iter 00151 | success 0.114 | cost 107.4 | energy 436.9 | actor_loss 0.34472 | energy_loss 5843.82792 | reach_loss 15743486.93750 | entropy 2.1774 | gamma_reach 0.999594 | ent_coef 0.00070 | elapsed 25.05s
iter 00239 | success 0.010 | cost 4.0 | energy 39.1 | actor_loss 0.35748 | energy_loss 17777.43132 | reach_loss 8867854.61250 | entropy 2.1774 | gamma_reach 0.999942 | ent_coef 0.00052 | elapsed 26.02s
iter 00240 | success 0.010 | cost 3.3 | energy 30.0 | actor_loss 0.35807 | energy_loss 17705.92336 | reach_loss 11401105.36250 | entropy 2.1774 | gamma_reach 0.999946 | ent_coef 0.00052 | elapsed 24.85s
debug 00240 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9159 | energy_min_ratio 0.5943 | energy_neg_ratio 0.8203 | e_cons [7.484e+00, 8.000e+00] | first_emin_step 81.54 | act_clip_ratio 0.9095 | act_abs [2.902e+01, 1.055e+02] | act_mean_abs [2.900e+01, 1.053e+02] | act_mean_clip_ratio 0.9020 | clipped_act_abs [9.507e-01, 1.000e+00] | init_energy [-3.999e+02, 1.942e+02, 7.998e+02] | v_reach [-1.692e+04, 4.856e+03] | t_reach [-5.000e+03, 1.783e+03] | reach_clip_ratio 0.2155 | open_ratio 0.0841 | t_done [-3.000e+02, 1.783e+03] | t_open [-5.000e+03, 7.914e+02] | v_open [-1.523e+04, 3.175e+03] | tmin_src done 0 t 199 v -1.046e+04 next_v -5.000e+03 g 2.997e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 9.542e+02 | adv_open_std 8.413e+02
iter 00241 | success 0.010 | cost 3.5 | energy 35.5 | actor_loss 0.35805 | energy_loss 24093.07896 | reach_loss 10872983.12500 | entropy 2.1774 | gamma_reach 0.999950 | ent_coef 0.00052 | elapsed 26.65s
iter 00242 | success 0.009 | cost 2.6 | energy 27.6 | actor_loss 0.35680 | energy_loss 30529.35356 | reach_loss 9892150.63750 | entropy 2.1774 | gamma_reach 0.999954 | ent_coef 0.00052 | elapsed 24.84s
iter 00243 | success 0.006 | cost 2.0 | energy 23.5 | actor_loss 0.35711 | energy_loss 24166.31885 | reach_loss 12121277.85000 | entropy 2.1774 | gamma_reach 0.999958 | ent_coef 0.00052 | elapsed 27.26s
iter 00244 | success 0.009 | cost 3.3 | energy 32.6 | actor_loss 0.35666 | energy_loss 24163.72390 | reach_loss 12504847.46250 | entropy 2.1774 | gamma_reach 0.999962 | ent_coef 0.00051 | elapsed 25.24s
iter 00245 | success 0.007 | cost 1.7 | energy 21.2 | actor_loss 0.35916 | energy_loss 26246.90229 | reach_loss 13370244.80000 | entropy 2.1774 | gamma_reach 0.999966 | ent_coef 0.00051 | elapsed 25.62s
iter 00246 | success 0.009 | cost 3.2 | energy 27.2 | actor_loss 0.35972 | energy_loss 28187.99009 | reach_loss 15991089.75000 | entropy 2.1774 | gamma_reach 0.999970 | ent_coef 0.00051 | elapsed 25.46s
iter 00247 | success 0.010 | cost 3.1 | energy 31.8 | actor_loss 0.35570 | energy_loss 28903.02642 | reach_loss 10221624.47500 | entropy 2.1774 | gamma_reach 0.999974 | ent_coef 0.00051 | elapsed 26.50s
iter 00248 | success 0.007 | cost 2.7 | energy 28.9 | actor_loss 0.35423 | energy_loss 32610.83333 | reach_loss 8051035.04375 | entropy 2.1774 | gamma_reach 0.999978 | ent_coef 0.00051 | elapsed 24.51s
iter 00249 | success 0.009 | cost 1.7 | energy 21.3 | actor_loss 0.35498 | energy_loss 27328.86096 | reach_loss 6943625.44375 | entropy 2.1774 | gamma_reach 0.999982 | ent_coef 0.00050 | elapsed 27.14s
iter 00250 | success 0.007 | cost 2.1 | energy 24.8 | actor_loss 0.35229 | energy_loss 27576.21296 | reach_loss 4365477.31875 | entropy 2.1774 | gamma_reach 0.999986 | ent_coef 0.00050 | elapsed 24.61s
debug 00250 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9082 | energy_min_ratio 0.5831 | energy_neg_ratio 0.8129 | e_cons [7.466e+00, 8.000e+00] | first_emin_step 83.81 | act_clip_ratio 0.9063 | act_abs [2.785e+01, 1.184e+02] | act_mean_abs [2.783e+01, 1.190e+02] | act_mean_clip_ratio 0.8981 | clipped_act_abs [9.490e-01, 1.000e+00] | init_energy [-3.999e+02, 2.084e+02, 7.999e+02] | v_reach [-1.385e+04, 3.369e+03] | t_reach [-5.000e+03, 1.706e+03] | reach_clip_ratio 0.0832 | open_ratio 0.0918 | t_done [-3.000e+02, 1.706e+03] | t_open [-5.000e+03, 7.937e+02] | v_open [-1.164e+04, 3.086e+03] | tmin_src done 0 t 199 v -5.335e+03 next_v -5.000e+03 g 3.898e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 9.203e+02 | adv_open_std 8.411e+02
iter 00251 | success 0.012 | cost 1.9 | energy 22.6 | actor_loss 0.34890 | energy_loss 25230.66311 | reach_loss 3583130.62188 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00050 | elapsed 25.52s
iter 00252 | success 0.008 | cost 2.8 | energy 29.8 | actor_loss 0.35232 | energy_loss 32662.03459 | reach_loss 3334170.21875 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00050 | elapsed 24.52s
iter 00253 | success 0.007 | cost 2.1 | energy 24.7 | actor_loss 0.35229 | energy_loss 20940.15076 | reach_loss 3350199.75000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00050 | elapsed 27.49s
iter 00254 | success 0.010 | cost 5.6 | energy 50.3 | actor_loss 0.35042 | energy_loss 17850.45298 | reach_loss 3256595.98750 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 24.01s
iter 00255 | success 0.011 | cost 6.4 | energy 57.2 | actor_loss 0.35061 | energy_loss 14678.59279 | reach_loss 2972404.62188 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 27.93s
iter 00256 | success 0.017 | cost 14.8 | energy 119.7 | actor_loss 0.35063 | energy_loss 13827.61167 | reach_loss 2681937.32812 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 23.81s
iter 00257 | success 0.013 | cost 8.1 | energy 70.1 | actor_loss 0.35152 | energy_loss 14236.26735 | reach_loss 2979067.83750 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 25.86s
iter 00258 | success 0.012 | cost 7.8 | energy 68.7 | actor_loss 0.35040 | energy_loss 11262.39648 | reach_loss 4971674.54375 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 25.45s
iter 00259 | success 0.013 | cost 14.9 | energy 124.0 | actor_loss 0.34745 | energy_loss 12544.49049 | reach_loss 7957301.26250 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 25.04s
iter 00260 | success 0.014 | cost 16.4 | energy 133.0 | actor_loss 0.34653 | energy_loss 12027.70859 | reach_loss 13136126.55000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 24.66s
debug 00260 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9199 | energy_min_ratio 0.5889 | energy_neg_ratio 0.8160 | e_cons [7.510e+00, 8.000e+00] | first_emin_step 82.64 | act_clip_ratio 0.9137 | act_abs [4.101e+01, 2.028e+02] | act_mean_abs [4.099e+01, 2.017e+02] | act_mean_clip_ratio 0.9054 | clipped_act_abs [9.533e-01, 1.000e+00] | init_energy [-4.000e+02, 2.042e+02, 8.000e+02] | v_reach [-1.674e+04, 3.738e+03] | t_reach [-5.000e+03, 1.696e+03] | reach_clip_ratio 0.2255 | open_ratio 0.0801 | t_done [-3.000e+02, 1.696e+03] | t_open [-5.000e+03, 7.953e+02] | v_open [-1.452e+04, 3.127e+03] | tmin_src done 0 t 199 v -1.104e+04 next_v -5.000e+03 g 2.170e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 9.731e+02 | adv_open_std 8.710e+02
iter 00261 | success 0.015 | cost 21.7 | energy 173.0 | actor_loss 0.34173 | energy_loss 10933.92203 | reach_loss 19072256.75000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 26.89s
iter 00262 | success 0.010 | cost 9.0 | energy 76.9 | actor_loss 0.34223 | energy_loss 14179.16093 | reach_loss 26407358.82500 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 24.96s
iter 00263 | success 0.010 | cost 3.1 | energy 32.0 | actor_loss 0.34110 | energy_loss 11574.40171 | reach_loss 39603961.30000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 27.33s
iter 00264 | success 0.010 | cost 3.8 | energy 38.5 | actor_loss 0.34210 | energy_loss 11392.21501 | reach_loss 46823514.05000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00047 | elapsed 25.88s
iter 00265 | success 0.008 | cost 1.3 | energy 18.0 | actor_loss 0.33687 | energy_loss 12352.38888 | reach_loss 67654403.45000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00047 | elapsed 26.39s
iter 00266 | success 0.009 | cost 3.5 | energy 35.2 | actor_loss 0.32620 | energy_loss 16693.32836 | reach_loss 89832709.30000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00047 | elapsed 24.73s
iter 00267 | success 0.009 | cost 3.4 | energy 31.8 | actor_loss 0.32487 | energy_loss 12252.81678 | reach_loss 109590891.30000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00047 | elapsed 26.65s
iter 00268 | success 0.009 | cost 2.0 | energy 23.5 | actor_loss 0.33200 | energy_loss 11651.56993 | reach_loss 116031115.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00047 | elapsed 24.06s
iter 00269 | success 0.009 | cost 2.9 | energy 28.6 | actor_loss 0.33049 | energy_loss 12075.10234 | reach_loss 138335815.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00046 | elapsed 27.42s
iter 00270 | success 0.011 | cost 3.2 | energy 29.4 | actor_loss 0.33742 | energy_loss 9972.29255 | reach_loss 140834997.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00046 | elapsed 25.09s
debug 00270 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9170 | energy_min_ratio 0.5826 | energy_neg_ratio 0.8131 | e_cons [7.402e+00, 8.000e+00] | first_emin_step 83.89 | act_clip_ratio 0.8966 | act_abs [4.523e+01, 2.599e+02] | act_mean_abs [4.522e+01, 2.606e+02] | act_mean_clip_ratio 0.8871 | clipped_act_abs [9.427e-01, 1.000e+00] | init_energy [-3.998e+02, 2.064e+02, 8.000e+02] | v_reach [-7.694e+04, 4.522e+03] | t_reach [-5.000e+03, 1.721e+03] | reach_clip_ratio 0.5217 | open_ratio 0.0830 | t_done [-3.000e+02, 1.721e+03] | t_open [-5.000e+03, 7.941e+02] | v_open [-5.768e+04, 4.073e+03] | tmin_src done 0 t 199 v -4.790e+04 next_v -5.000e+03 g 2.684e+02 h 3.000e+02 energy -4.000e+02 | adv_total_std 1.087e+03 | adv_open_std 9.801e+02
iter 00271 | success 0.009 | cost 2.8 | energy 29.1 | actor_loss 0.33581 | energy_loss 10281.72144 | reach_loss 156921970.80000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00046 | elapsed 27.49s
iter 00272 | success 0.010 | cost 3.5 | energy 35.2 | actor_loss 0.34085 | energy_loss 9121.56227 | reach_loss 165126405.80000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00046 | elapsed 25.05s
iter 00273 | success 0.010 | cost 4.4 | energy 39.0 | actor_loss 0.34309 | energy_loss 10571.69685 | reach_loss 165380627.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00046 | elapsed 26.26s
iter 00274 | success 0.009 | cost 3.6 | energy 36.5 | actor_loss 0.34386 | energy_loss 8807.75486 | reach_loss 173514582.80000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00045 | elapsed 24.47s
iter 00275 | success 0.007 | cost 3.7 | energy 37.0 | actor_loss 0.34255 | energy_loss 9848.04209 | reach_loss 174261734.80000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00045 | elapsed 25.80s
iter 00276 | success 0.073 | cost 74.9 | energy 468.1 | actor_loss 0.33478 | energy_loss 9693.10657 | reach_loss 141895377.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00045 | elapsed 25.27s
iter 00277 | success 0.101 | cost 104.1 | energy 516.3 | actor_loss 0.32532 | energy_loss 9521.78159 | reach_loss 57898278.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00045 | elapsed 26.55s
iter 00278 | success 0.102 | cost 111.4 | energy 436.3 | actor_loss 0.32923 | energy_loss 8063.47703 | reach_loss 45996369.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00045 | elapsed 24.42s
iter 00279 | success 0.079 | cost 122.4 | energy 418.8 | actor_loss 0.32697 | energy_loss 8728.50256 | reach_loss 31275767.65000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00044 | elapsed 27.55s
iter 00280 | success 0.091 | cost 117.9 | energy 475.3 | actor_loss 0.32937 | energy_loss 10124.28752 | reach_loss 30885099.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00044 | elapsed 24.96s
debug 00280 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9333 | energy_min_ratio 0.5998 | energy_neg_ratio 0.8202 | e_cons [7.607e+00, 8.000e+00] | first_emin_step 80.44 | act_clip_ratio 0.9320 | act_abs [6.760e+01, 4.473e+02] | act_mean_abs [6.759e+01, 4.476e+02] | act_mean_clip_ratio 0.9274 | clipped_act_abs [9.624e-01, 1.000e+00] | init_energy [-3.998e+02, 1.987e+02, 7.998e+02] | v_reach [-2.937e+04, 4.899e+03] | t_reach [-5.000e+03, 1.478e+03] | reach_clip_ratio 0.5149 | open_ratio 0.0667 | t_done [-3.000e+02, 1.478e+03] | t_open [-5.000e+03, 7.922e+02] | v_open [-2.013e+04, 4.238e+03] | tmin_src done 0 t 199 v -6.258e+03 next_v -5.000e+03 g -3.000e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 1.092e+03 | adv_open_std 1.005e+03
iter 00281 | success 0.096 | cost 100.4 | energy 496.1 | actor_loss 0.32838 | energy_loss 8985.78016 | reach_loss 25780843.25000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00044 | elapsed 27.43s
iter 00282 | success 0.082 | cost 110.1 | energy 559.3 | actor_loss 0.33234 | energy_loss 10901.77839 | reach_loss 22092464.72500 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00044 | elapsed 23.59s
iter 00283 | success 0.137 | cost 109.3 | energy 575.4 | actor_loss 0.32106 | energy_loss 13906.31943 | reach_loss 20224057.47500 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00044 | elapsed 25.94s
iter 00284 | success 0.030 | cost 83.4 | energy 247.9 | actor_loss 0.31725 | energy_loss 11864.54005 | reach_loss 19439298.05000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00043 | elapsed 25.19s
iter 00285 | success 0.079 | cost 109.8 | energy 385.1 | actor_loss 0.32096 | energy_loss 10307.13046 | reach_loss 20230954.85000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00043 | elapsed 25.78s
iter 00286 | success 0.030 | cost 87.0 | energy 265.7 | actor_loss 0.31872 | energy_loss 12547.93765 | reach_loss 18318745.05000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00043 | elapsed 25.47s
iter 00287 | success 0.035 | cost 95.7 | energy 273.7 | actor_loss 0.32188 | energy_loss 9910.66533 | reach_loss 19521157.97500 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00043 | elapsed 26.40s
iter 00288 | success 0.037 | cost 98.0 | energy 262.2 | actor_loss 0.32488 | energy_loss 6390.64553 | reach_loss 19670404.22500 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00043 | elapsed 27.01s
iter 00289 | success 0.015 | cost 38.8 | energy 165.3 | actor_loss 0.32161 | energy_loss 9236.42393 | reach_loss 19283492.15000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00042 | elapsed 25.73s
iter 00290 | success 0.016 | cost 24.9 | energy 170.7 | actor_loss 0.28585 | energy_loss 11270.48781 | reach_loss 14622629.77500 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00042 | elapsed 26.12s
debug 00290 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9026 | energy_min_ratio 0.6060 | energy_neg_ratio 0.8254 | e_cons [7.619e+00, 8.000e+00] | first_emin_step 79.19 | act_clip_ratio 0.9302 | act_abs [4.842e+01, 3.301e+02] | act_mean_abs [4.842e+01, 3.302e+02] | act_mean_clip_ratio 0.9281 | clipped_act_abs [9.641e-01, 1.000e+00] | init_energy [-3.998e+02, 1.997e+02, 7.997e+02] | v_reach [-1.832e+04, 5.234e+03] | t_reach [-5.000e+03, 1.134e+03] | reach_clip_ratio 0.3035 | open_ratio 0.0974 | t_done [-3.000e+02, 1.134e+03] | t_open [-5.000e+03, 7.920e+02] | v_open [-1.403e+04, 3.978e+03] | tmin_src done 0 t 199 v -8.491e+03 next_v -5.000e+03 g 4.137e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 9.264e+02 | adv_open_std 7.580e+02
iter 00291 | success 0.017 | cost 21.3 | energy 145.4 | actor_loss 0.28447 | energy_loss 10764.42321 | reach_loss 15267229.41250 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00042 | elapsed 25.46s
iter 00292 | success 0.016 | cost 22.1 | energy 133.6 | actor_loss 0.27321 | energy_loss 10753.36138 | reach_loss 15066654.52500 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00042 | elapsed 25.53s
iter 00293 | success 0.015 | cost 18.5 | energy 132.8 | actor_loss 0.25488 | energy_loss 13031.93322 | reach_loss 14858757.05000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00042 | elapsed 25.28s
iter 00294 | success 0.018 | cost 26.2 | energy 167.9 | actor_loss 0.26271 | energy_loss 13965.51528 | reach_loss 15300551.01250 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00041 | elapsed 28.34s
iter 00295 | success 0.018 | cost 22.5 | energy 157.5 | actor_loss 0.26080 | energy_loss 16239.41108 | reach_loss 16401574.58750 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00041 | elapsed 27.64s
iter 00296 | success 0.017 | cost 16.6 | energy 100.4 | actor_loss 0.26177 | energy_loss 17048.45615 | reach_loss 17064227.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00041 | elapsed 27.32s
iter 00297 | success 0.015 | cost 22.3 | energy 139.8 | actor_loss 0.26651 | energy_loss 18893.26890 | reach_loss 17903977.85000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00041 | elapsed 26.48s
iter 00298 | success 0.019 | cost 20.5 | energy 147.3 | actor_loss 0.25873 | energy_loss 17861.55652 | reach_loss 18047609.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00041 | elapsed 24.43s
iter 00299 | success 0.014 | cost 26.2 | energy 178.1 | actor_loss 0.27520 | energy_loss 19294.24954 | reach_loss 19032778.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00040 | elapsed 26.61s
iter 00300 | success 0.015 | cost 29.0 | energy 160.9 | actor_loss 0.27860 | energy_loss 23188.07395 | reach_loss 18906657.07500 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00040 | elapsed 25.61s
debug 00300 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.8986 | energy_min_ratio 0.6089 | energy_neg_ratio 0.8267 | e_cons [7.679e+00, 8.000e+00] | first_emin_step 78.61 | act_clip_ratio 0.9397 | act_abs [4.926e+01, 3.452e+02] | act_mean_abs [4.925e+01, 3.454e+02] | act_mean_clip_ratio 0.9403 | clipped_act_abs [9.700e-01, 1.000e+00] | init_energy [-3.996e+02, 2.008e+02, 7.997e+02] | v_reach [-1.886e+04, 8.270e+03] | t_reach [-5.000e+03, 9.638e+02] | reach_clip_ratio 0.3334 | open_ratio 0.1014 | t_done [-3.000e+02, 9.638e+02] | t_open [-5.000e+03, 7.908e+02] | v_open [-1.867e+04, 8.270e+03] | tmin_src done 0 t 199 v -4.978e+03 next_v -5.000e+03 g 4.049e+02 h 3.000e+02 energy -4.000e+02 | adv_total_std 9.923e+02 | adv_open_std 8.446e+02
iter 00301 | success 0.016 | cost 17.2 | energy 128.6 | actor_loss 0.25330 | energy_loss 11996.32922 | reach_loss 16904231.52500 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00040 | elapsed 28.36s
iter 00302 | success 0.017 | cost 19.0 | energy 117.8 | actor_loss 0.24438 | energy_loss 12530.68188 | reach_loss 16823974.61250 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00040 | elapsed 25.97s
iter 00303 | success 0.012 | cost 29.4 | energy 216.4 | actor_loss 0.24350 | energy_loss 14461.84380 | reach_loss 17615030.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00040 | elapsed 25.79s
iter 00304 | success 0.016 | cost 21.9 | energy 135.0 | actor_loss 0.24070 | energy_loss 12136.21906 | reach_loss 20591683.17500 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 25.70s
iter 00305 | success 0.020 | cost 18.9 | energy 128.6 | actor_loss 0.23163 | energy_loss 12269.95912 | reach_loss 25320139.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 27.48s
iter 00306 | success 0.019 | cost 24.0 | energy 153.7 | actor_loss 0.22524 | energy_loss 14014.57008 | reach_loss 34196615.65000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 23.98s
iter 00307 | success 0.017 | cost 27.5 | energy 182.2 | actor_loss 0.22171 | energy_loss 12776.12614 | reach_loss 47557689.45000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 24.41s
iter 00308 | success 0.021 | cost 21.0 | energy 126.9 | actor_loss 0.22422 | energy_loss 13481.14214 | reach_loss 60930723.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 24.44s
iter 00309 | success 0.017 | cost 16.7 | energy 123.4 | actor_loss 0.23007 | energy_loss 20335.37649 | reach_loss 60300580.25000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 26.79s
iter 00310 | success 0.015 | cost 23.5 | energy 134.7 | actor_loss 0.22470 | energy_loss 20051.80830 | reach_loss 69334075.30000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 26.86s
debug 00310 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.8986 | energy_min_ratio 0.6215 | energy_neg_ratio 0.8350 | e_cons [7.746e+00, 8.000e+00] | first_emin_step 76.08 | act_clip_ratio 0.9507 | act_abs [4.012e+01, 2.957e+02] | act_mean_abs [4.011e+01, 2.957e+02] | act_mean_clip_ratio 0.9528 | clipped_act_abs [9.764e-01, 1.000e+00] | init_energy [-4.000e+02, 1.893e+02, 7.999e+02] | v_reach [-5.882e+04, 6.036e+03] | t_reach [-5.000e+03, 1.593e+03] | reach_clip_ratio 0.7389 | open_ratio 0.1014 | t_done [-3.000e+02, 1.593e+03] | t_open [-5.000e+03, 7.888e+02] | v_open [-3.558e+04, 5.371e+03] | tmin_src done 0 t 199 v -1.159e+04 next_v -5.000e+03 g 3.592e+02 h 3.000e+02 energy -4.000e+02 | adv_total_std 7.565e+02 | adv_open_std 6.827e+02
iter 00311 | success 0.018 | cost 21.9 | energy 136.3 | actor_loss 0.22676 | energy_loss 17915.92144 | reach_loss 76620672.90000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 28.05s
iter 00312 | success 0.014 | cost 24.3 | energy 176.4 | actor_loss 0.22782 | energy_loss 22305.69377 | reach_loss 66732797.10000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 25.92s
iter 00313 | success 0.021 | cost 23.9 | energy 154.8 | actor_loss 0.23289 | energy_loss 26802.77898 | reach_loss 65364689.05000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 26.71s
iter 00314 | success 0.016 | cost 24.2 | energy 163.3 | actor_loss 0.23874 | energy_loss 38441.48564 | reach_loss 58117367.90000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 25.03s
iter 00315 | success 0.015 | cost 28.2 | energy 187.5 | actor_loss 0.24863 | energy_loss 28060.04114 | reach_loss 61002758.75000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 27.35s
iter 00316 | success 0.013 | cost 15.6 | energy 115.0 | actor_loss 0.25793 | energy_loss 36009.20469 | reach_loss 63926754.15000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 25.72s
iter 00317 | success 0.018 | cost 24.4 | energy 151.6 | actor_loss 0.25171 | energy_loss 29412.26809 | reach_loss 63836499.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 27.26s
iter 00318 | success 0.017 | cost 27.2 | energy 179.7 | actor_loss 0.26311 | energy_loss 41107.81079 | reach_loss 67329829.55000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 26.26s
iter 00319 | success 0.019 | cost 21.8 | energy 148.5 | actor_loss 0.26688 | energy_loss 30284.27297 | reach_loss 64585684.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 26.24s
iter 00320 | success 0.013 | cost 20.9 | energy 150.9 | actor_loss 0.28327 | energy_loss 24001.13601 | reach_loss 70356260.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 25.95s
debug 00320 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.8874 | energy_min_ratio 0.6132 | energy_neg_ratio 0.8299 | e_cons [7.583e+00, 8.000e+00] | first_emin_step 77.74 | act_clip_ratio 0.9199 | act_abs [5.140e+01, 4.849e+02] | act_mean_abs [5.139e+01, 4.845e+02] | act_mean_clip_ratio 0.9242 | clipped_act_abs [9.612e-01, 1.000e+00] | init_energy [-3.998e+02, 1.950e+02, 7.998e+02] | v_reach [-5.348e+04, 3.113e+03] | t_reach [-5.000e+03, 1.157e+03] | reach_clip_ratio 0.7588 | open_ratio 0.1126 | t_done [-3.000e+02, 1.157e+03] | t_open [-5.000e+03, 7.620e+02] | v_open [-3.458e+04, 2.934e+03] | tmin_src done 0 t 199 v -1.478e+04 next_v -5.000e+03 g 2.705e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.966e+02 | adv_open_std 3.144e+02
iter 00321 | success 0.015 | cost 29.3 | energy 197.5 | actor_loss 0.30180 | energy_loss 19904.88960 | reach_loss 80492078.90000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 26.94s
iter 00322 | success 0.015 | cost 24.8 | energy 175.3 | actor_loss 0.30578 | energy_loss 17123.36184 | reach_loss 80659137.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 24.74s
