iter 00001 | success 0.010 | cost 38.0 | energy 234.7 | actor_loss 0.19152 | energy_loss 119.75221 | reach_loss 94795.82393 | entropy 2.1751 | gamma_reach 0.999000 | ent_coef 0.00100 | elapsed 21.06s
iter 00700 | success 0.019 | cost 36.7 | energy 389.0 | actor_loss 0.32251 | energy_loss 16748499.46250 | reach_loss 3977674824353421824.00000 | entropy 4.2568 | gamma_reach 0.999923 | ent_coef 0.00053 | elapsed 28.57s
debug 00700 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9953 | energy_min_ratio 0.9729 | energy_neg_ratio 0.9875 | v_reach [-9.179e+09, 2.476e+05] | t_reach [-7.451e+09, 1.027e+03] | open_ratio 0.0047 | t_done [-3.000e+02, 1.027e+03] | t_open [-7.451e+09, 4.151e+02] | v_open [-8.107e+09, -6.256e+04] | tmin_src done 0 t 199 v -6.185e+09 next_v -7.452e+09 g 5.293e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 5.265e+03 | adv_open_std 5.483e+03
iter 00701 | success 0.013 | cost 20.6 | energy 372.2 | actor_loss 0.32543 | energy_loss 17103927.20000 | reach_loss 4018577591491572736.00000 | entropy 4.2568 | gamma_reach 0.999924 | ent_coef 0.00053 | elapsed 30.15s
iter 00702 | success 0.014 | cost 41.8 | energy 369.5 | actor_loss 0.32887 | energy_loss 17007259.65000 | reach_loss 3988745700418309120.00000 | entropy 4.2568 | gamma_reach 0.999925 | ent_coef 0.00053 | elapsed 28.86s
iter 00703 | success 0.013 | cost 39.9 | energy 417.7 | actor_loss 0.32794 | energy_loss 17388606.05000 | reach_loss 3989600295830998016.00000 | entropy 4.2568 | gamma_reach 0.999927 | ent_coef 0.00053 | elapsed 28.70s
iter 00704 | success 0.014 | cost 51.1 | energy 425.7 | actor_loss 0.32739 | energy_loss 17441329.17500 | reach_loss 4051015634360310272.00000 | entropy 4.2568 | gamma_reach 0.999928 | ent_coef 0.00053 | elapsed 23.75s
iter 00705 | success 0.016 | cost 43.0 | energy 435.0 | actor_loss 0.32779 | energy_loss 17932133.17500 | reach_loss 4091318504518372352.00000 | entropy 4.2568 | gamma_reach 0.999929 | ent_coef 0.00053 | elapsed 28.54s
iter 00706 | success 0.015 | cost 35.0 | energy 406.9 | actor_loss 0.32684 | energy_loss 17105724.32500 | reach_loss 4006742465510061056.00000 | entropy 4.2568 | gamma_reach 0.999931 | ent_coef 0.00053 | elapsed 25.96s
iter 00707 | success 0.014 | cost 41.9 | energy 408.0 | actor_loss 0.32528 | energy_loss 17210462.95000 | reach_loss 4083299941451667968.00000 | entropy 4.2568 | gamma_reach 0.999932 | ent_coef 0.00053 | elapsed 26.85s
iter 00708 | success 0.017 | cost 29.7 | energy 443.8 | actor_loss 0.32522 | energy_loss 17110352.97500 | reach_loss 4013177635625500672.00000 | entropy 4.2568 | gamma_reach 0.999933 | ent_coef 0.00053 | elapsed 24.57s
iter 00709 | success 0.015 | cost 39.2 | energy 329.6 | actor_loss 0.33128 | energy_loss 17980576.22500 | reach_loss 4126638102793525760.00000 | entropy 4.2568 | gamma_reach 0.999935 | ent_coef 0.00053 | elapsed 24.59s
iter 00710 | success 0.013 | cost 37.5 | energy 354.6 | actor_loss 0.32799 | energy_loss 17137893.82500 | reach_loss 4002383516945245696.00000 | entropy 4.2568 | gamma_reach 0.999936 | ent_coef 0.00053 | elapsed 25.47s
debug 00710 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9951 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9871 | v_reach [-8.806e+09, 2.345e+05] | t_reach [-7.453e+09, 1.011e+03] | open_ratio 0.0049 | t_done [-3.000e+02, 1.011e+03] | t_open [-7.453e+09, -4.144e+03] | v_open [-7.700e+09, 9.467e+04] | tmin_src done 0 t 199 v -6.676e+09 next_v -7.453e+09 g 4.417e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 5.255e+03 | adv_open_std 5.656e+03
iter 00711 | success 0.014 | cost 47.7 | energy 458.1 | actor_loss 0.33070 | energy_loss 17772891.22500 | reach_loss 4073094539092636672.00000 | entropy 4.2568 | gamma_reach 0.999937 | ent_coef 0.00053 | elapsed 27.85s
iter 00712 | success 0.014 | cost 42.7 | energy 400.2 | actor_loss 0.32762 | energy_loss 17608329.90000 | reach_loss 4023136654608616448.00000 | entropy 4.2568 | gamma_reach 0.999939 | ent_coef 0.00053 | elapsed 28.12s
iter 00713 | success 0.014 | cost 38.0 | energy 408.0 | actor_loss 0.32733 | energy_loss 17523363.50000 | reach_loss 4080868855959152128.00000 | entropy 4.2568 | gamma_reach 0.999940 | ent_coef 0.00053 | elapsed 27.02s
iter 00714 | success 0.015 | cost 51.2 | energy 385.9 | actor_loss 0.32641 | energy_loss 17143595.05000 | reach_loss 4049660785208800256.00000 | entropy 4.2568 | gamma_reach 0.999941 | ent_coef 0.00052 | elapsed 28.12s
iter 00715 | success 0.013 | cost 43.0 | energy 397.5 | actor_loss 0.32855 | energy_loss 17789798.20000 | reach_loss 4114403682292439552.00000 | entropy 4.2568 | gamma_reach 0.999942 | ent_coef 0.00052 | elapsed 28.69s
iter 00716 | success 0.012 | cost 45.2 | energy 502.6 | actor_loss 0.32746 | energy_loss 17279945.55000 | reach_loss 4007441665570006528.00000 | entropy 4.2568 | gamma_reach 0.999944 | ent_coef 0.00052 | elapsed 29.48s
iter 00717 | success 0.018 | cost 35.4 | energy 373.3 | actor_loss 0.32481 | energy_loss 17061691.97500 | reach_loss 3985985239037824000.00000 | entropy 4.2568 | gamma_reach 0.999945 | ent_coef 0.00052 | elapsed 25.91s
iter 00718 | success 0.014 | cost 39.6 | energy 405.4 | actor_loss 0.32887 | energy_loss 17651114.82500 | reach_loss 4059834370450102784.00000 | entropy 4.2568 | gamma_reach 0.999946 | ent_coef 0.00052 | elapsed 26.12s
iter 00719 | success 0.017 | cost 30.0 | energy 420.6 | actor_loss 0.32248 | energy_loss 17136923.77500 | reach_loss 4005430576339432448.00000 | entropy 4.2568 | gamma_reach 0.999948 | ent_coef 0.00052 | elapsed 29.18s
iter 00720 | success 0.016 | cost 36.2 | energy 402.0 | actor_loss 0.33134 | energy_loss 18088380.32500 | reach_loss 4045400820178275328.00000 | entropy 4.2568 | gamma_reach 0.999949 | ent_coef 0.00052 | elapsed 29.04s
debug 00720 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9950 | energy_min_ratio 0.9726 | energy_neg_ratio 0.9873 | v_reach [-8.818e+09, 2.238e+05] | t_reach [-7.518e+09, 1.075e+03] | open_ratio 0.0050 | t_done [-3.000e+02, 1.075e+03] | t_open [-7.518e+09, -5.951e+03] | v_open [-7.546e+09, 5.378e+04] | tmin_src done 0 t 199 v -6.456e+09 next_v -7.519e+09 g 4.510e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 5.350e+03 | adv_open_std 5.523e+03
iter 00721 | success 0.012 | cost 28.3 | energy 405.5 | actor_loss 0.33016 | energy_loss 18047830.07500 | reach_loss 4032331152233175552.00000 | entropy 4.2568 | gamma_reach 0.999950 | ent_coef 0.00052 | elapsed 29.02s
iter 00722 | success 0.013 | cost 34.6 | energy 333.4 | actor_loss 0.32736 | energy_loss 17998346.45000 | reach_loss 4017188815534397952.00000 | entropy 4.2568 | gamma_reach 0.999952 | ent_coef 0.00052 | elapsed 29.08s
iter 00723 | success 0.015 | cost 46.9 | energy 439.8 | actor_loss 0.32667 | energy_loss 17704090.67500 | reach_loss 3982809849456806912.00000 | entropy 4.2568 | gamma_reach 0.999953 | ent_coef 0.00052 | elapsed 27.69s
iter 00724 | success 0.013 | cost 47.8 | energy 447.1 | actor_loss 0.32562 | energy_loss 17919916.65000 | reach_loss 4043372166249447424.00000 | entropy 4.2568 | gamma_reach 0.999954 | ent_coef 0.00052 | elapsed 29.42s
iter 00725 | success 0.016 | cost 31.8 | energy 372.8 | actor_loss 0.33144 | energy_loss 18633082.60000 | reach_loss 4016802247861914624.00000 | entropy 4.2568 | gamma_reach 0.999956 | ent_coef 0.00052 | elapsed 29.13s
iter 00726 | success 0.015 | cost 36.6 | energy 431.8 | actor_loss 0.32743 | energy_loss 17796907.45000 | reach_loss 3978628922132450304.00000 | entropy 4.2568 | gamma_reach 0.999957 | ent_coef 0.00052 | elapsed 29.42s
iter 00727 | success 0.014 | cost 27.8 | energy 399.6 | actor_loss 0.33053 | energy_loss 18830987.07500 | reach_loss 4092055094845610496.00000 | entropy 4.2568 | gamma_reach 0.999958 | ent_coef 0.00052 | elapsed 29.49s
iter 00728 | success 0.015 | cost 42.1 | energy 403.7 | actor_loss 0.32273 | energy_loss 17771449.10000 | reach_loss 4001660931647366656.00000 | entropy 4.2568 | gamma_reach 0.999960 | ent_coef 0.00052 | elapsed 29.37s
iter 00729 | success 0.015 | cost 39.1 | energy 414.1 | actor_loss 0.32814 | energy_loss 18581034.55000 | reach_loss 4045557675819899392.00000 | entropy 4.2568 | gamma_reach 0.999961 | ent_coef 0.00051 | elapsed 29.08s
iter 00730 | success 0.016 | cost 31.2 | energy 423.1 | actor_loss 0.32783 | energy_loss 18383602.55000 | reach_loss 4012804787796548096.00000 | entropy 4.2568 | gamma_reach 0.999962 | ent_coef 0.00051 | elapsed 29.11s
debug 00730 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9951 | energy_min_ratio 0.9727 | energy_neg_ratio 0.9873 | v_reach [-8.900e+09, 2.471e+05] | t_reach [-7.477e+09, 1.129e+03] | open_ratio 0.0049 | t_done [-3.000e+02, 1.129e+03] | t_open [-7.477e+09, 4.949e+02] | v_open [-8.131e+09, 4.373e+04] | tmin_src done 0 t 199 v -7.087e+09 next_v -7.477e+09 g 5.543e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 5.459e+03 | adv_open_std 5.556e+03
iter 00731 | success 0.016 | cost 46.8 | energy 481.3 | actor_loss 0.33145 | energy_loss 18635155.60000 | reach_loss 4046198399041116672.00000 | entropy 4.2568 | gamma_reach 0.999964 | ent_coef 0.00051 | elapsed 29.11s
iter 00732 | success 0.016 | cost 36.8 | energy 425.2 | actor_loss 0.32927 | energy_loss 18467141.05000 | reach_loss 4040835627283906560.00000 | entropy 4.2568 | gamma_reach 0.999965 | ent_coef 0.00051 | elapsed 29.06s
iter 00733 | success 0.016 | cost 46.2 | energy 376.2 | actor_loss 0.32603 | energy_loss 17917255.92500 | reach_loss 4036819874093832704.00000 | entropy 4.2568 | gamma_reach 0.999966 | ent_coef 0.00051 | elapsed 29.09s
iter 00734 | success 0.014 | cost 33.9 | energy 399.8 | actor_loss 0.32408 | energy_loss 17949969.87500 | reach_loss 3998880551926549504.00000 | entropy 4.2568 | gamma_reach 0.999968 | ent_coef 0.00051 | elapsed 29.14s
iter 00735 | success 0.015 | cost 30.2 | energy 395.3 | actor_loss 0.32649 | energy_loss 18486654.32500 | reach_loss 4025029079046763520.00000 | entropy 4.2568 | gamma_reach 0.999969 | ent_coef 0.00051 | elapsed 29.10s
iter 00736 | success 0.016 | cost 44.7 | energy 391.3 | actor_loss 0.32923 | energy_loss 18702541.52500 | reach_loss 4032583414560325632.00000 | entropy 4.2568 | gamma_reach 0.999970 | ent_coef 0.00051 | elapsed 27.75s
iter 00737 | success 0.017 | cost 26.1 | energy 362.8 | actor_loss 0.32778 | energy_loss 18811513.70000 | reach_loss 4010737795271648768.00000 | entropy 4.2568 | gamma_reach 0.999972 | ent_coef 0.00051 | elapsed 24.76s
iter 00738 | success 0.012 | cost 34.3 | energy 465.0 | actor_loss 0.33344 | energy_loss 20024852.32500 | reach_loss 4078463705197156864.00000 | entropy 4.2568 | gamma_reach 0.999973 | ent_coef 0.00051 | elapsed 24.70s
iter 00739 | success 0.013 | cost 38.4 | energy 402.1 | actor_loss 0.32593 | energy_loss 18398882.55000 | reach_loss 4032828581601502720.00000 | entropy 4.2568 | gamma_reach 0.999974 | ent_coef 0.00051 | elapsed 24.76s
iter 00740 | success 0.015 | cost 37.9 | energy 357.4 | actor_loss 0.32605 | energy_loss 18943251.32500 | reach_loss 4020423609667079168.00000 | entropy 4.2568 | gamma_reach 0.999975 | ent_coef 0.00051 | elapsed 24.73s
debug 00740 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9951 | energy_min_ratio 0.9727 | energy_neg_ratio 0.9872 | v_reach [-8.897e+09, 2.415e+05] | t_reach [-7.684e+09, 1.120e+03] | open_ratio 0.0049 | t_done [-3.000e+02, 1.120e+03] | t_open [-7.684e+09, 4.959e+02] | v_open [-7.969e+09, 6.871e+04] | tmin_src done 0 t 199 v -7.969e+09 next_v -7.684e+09 g 5.189e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 5.562e+03 | adv_open_std 5.793e+03
iter 00741 | success 0.011 | cost 53.9 | energy 353.1 | actor_loss 0.32843 | energy_loss 18860791.25000 | reach_loss 4071563118681627136.00000 | entropy 4.2568 | gamma_reach 0.999977 | ent_coef 0.00051 | elapsed 24.93s
iter 00742 | success 0.013 | cost 49.2 | energy 442.3 | actor_loss 0.32623 | energy_loss 18694479.10000 | reach_loss 4014500289702159872.00000 | entropy 4.2568 | gamma_reach 0.999978 | ent_coef 0.00051 | elapsed 25.16s
iter 00743 | success 0.016 | cost 38.4 | energy 472.9 | actor_loss 0.32606 | energy_loss 18224542.95000 | reach_loss 4009043227950920704.00000 | entropy 4.2568 | gamma_reach 0.999979 | ent_coef 0.00051 | elapsed 26.03s
iter 00744 | success 0.015 | cost 32.5 | energy 328.0 | actor_loss 0.32637 | energy_loss 18487822.57500 | reach_loss 4075675756025977344.00000 | entropy 4.2568 | gamma_reach 0.999981 | ent_coef 0.00050 | elapsed 29.94s
iter 00745 | success 0.016 | cost 25.0 | energy 393.5 | actor_loss 0.32747 | energy_loss 19127757.25000 | reach_loss 4074856482424330752.00000 | entropy 4.2568 | gamma_reach 0.999982 | ent_coef 0.00050 | elapsed 30.19s
iter 00746 | success 0.017 | cost 35.6 | energy 378.7 | actor_loss 0.33023 | energy_loss 19074281.30000 | reach_loss 4026709280560880128.00000 | entropy 4.2568 | gamma_reach 0.999983 | ent_coef 0.00050 | elapsed 30.14s
iter 00747 | success 0.015 | cost 27.3 | energy 369.5 | actor_loss 0.32752 | energy_loss 19105190.42500 | reach_loss 4078690723424527872.00000 | entropy 4.2568 | gamma_reach 0.999985 | ent_coef 0.00050 | elapsed 30.36s
iter 00748 | success 0.016 | cost 39.3 | energy 391.2 | actor_loss 0.33254 | energy_loss 20152316.55000 | reach_loss 4119046528195520000.00000 | entropy 4.2568 | gamma_reach 0.999986 | ent_coef 0.00050 | elapsed 29.69s
iter 00749 | success 0.018 | cost 35.3 | energy 454.8 | actor_loss 0.32728 | energy_loss 19140527.12500 | reach_loss 4051417626119346688.00000 | entropy 4.2568 | gamma_reach 0.999987 | ent_coef 0.00050 | elapsed 28.66s
iter 00750 | success 0.014 | cost 24.1 | energy 367.5 | actor_loss 0.32615 | energy_loss 18659999.17500 | reach_loss 4002997467058326528.00000 | entropy 4.2568 | gamma_reach 0.999989 | ent_coef 0.00050 | elapsed 28.69s
debug 00750 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9949 | energy_min_ratio 0.9729 | energy_neg_ratio 0.9875 | v_reach [-9.034e+09, 2.486e+05] | t_reach [-7.690e+09, 1.063e+03] | open_ratio 0.0051 | t_done [-3.000e+02, 1.063e+03] | t_open [-7.690e+09, 5.205e+02] | v_open [-7.948e+09, 1.106e+05] | tmin_src done 0 t 199 v -6.506e+09 next_v -7.691e+09 g 5.166e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 5.503e+03 | adv_open_std 5.966e+03
iter 00751 | success 0.012 | cost 39.9 | energy 405.4 | actor_loss 0.33010 | energy_loss 19979114.65000 | reach_loss 4058701120995223040.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00050 | elapsed 28.48s
iter 00752 | success 0.014 | cost 28.7 | energy 425.3 | actor_loss 0.33002 | energy_loss 19825882.00000 | reach_loss 4044595259548211712.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00050 | elapsed 28.49s
iter 00753 | success 0.014 | cost 53.1 | energy 547.6 | actor_loss 0.33280 | energy_loss 20627820.57500 | reach_loss 4140931733338770432.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00050 | elapsed 28.54s
iter 00754 | success 0.014 | cost 36.3 | energy 428.8 | actor_loss 0.33229 | energy_loss 19895760.35000 | reach_loss 4061271786052911104.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00050 | elapsed 28.52s
iter 00755 | success 0.015 | cost 44.5 | energy 385.4 | actor_loss 0.33253 | energy_loss 20407101.22500 | reach_loss 4057158925370261504.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00050 | elapsed 28.58s
iter 00756 | success 0.015 | cost 40.5 | energy 425.1 | actor_loss 0.32879 | energy_loss 20003106.45000 | reach_loss 4068988729028299776.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00050 | elapsed 28.51s
iter 00757 | success 0.016 | cost 32.4 | energy 349.4 | actor_loss 0.32946 | energy_loss 20004762.77500 | reach_loss 4111363326483208704.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00050 | elapsed 28.65s
iter 00758 | success 0.017 | cost 60.9 | energy 505.2 | actor_loss 0.32960 | energy_loss 19602333.62500 | reach_loss 4049007087750374912.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00050 | elapsed 28.60s
iter 00759 | success 0.014 | cost 43.3 | energy 452.0 | actor_loss 0.33162 | energy_loss 20242894.32500 | reach_loss 4107229365485227008.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 26.32s
iter 00760 | success 0.015 | cost 47.6 | energy 404.5 | actor_loss 0.32878 | energy_loss 19762186.02500 | reach_loss 4073906129856783872.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 29.07s
debug 00760 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9952 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9873 | v_reach [-8.935e+09, 2.429e+05] | t_reach [-7.420e+09, 1.100e+03] | open_ratio 0.0048 | t_done [-3.000e+02, 1.100e+03] | t_open [-7.420e+09, 5.951e+02] | v_open [-7.800e+09, 4.417e+04] | tmin_src done 0 t 199 v -6.242e+09 next_v -7.420e+09 g 4.821e+02 h 3.000e+02 energy -4.000e+02 | adv_total_std 5.625e+03 | adv_open_std 5.860e+03
iter 00761 | success 0.016 | cost 43.5 | energy 447.8 | actor_loss 0.32756 | energy_loss 19169882.82500 | reach_loss 4027722391190555648.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 29.58s
iter 00762 | success 0.011 | cost 36.6 | energy 405.7 | actor_loss 0.33100 | energy_loss 19608822.82500 | reach_loss 4068373703455408128.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 30.14s
iter 00763 | success 0.015 | cost 43.9 | energy 464.3 | actor_loss 0.33240 | energy_loss 20039456.90000 | reach_loss 4056437900004504576.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 30.14s
iter 00764 | success 0.015 | cost 40.9 | energy 296.7 | actor_loss 0.32964 | energy_loss 19479674.42500 | reach_loss 4040690625752019968.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 30.34s
iter 00765 | success 0.012 | cost 30.2 | energy 368.5 | actor_loss 0.32879 | energy_loss 19516113.30000 | reach_loss 4070350773109024256.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 30.80s
iter 00766 | success 0.014 | cost 37.6 | energy 374.2 | actor_loss 0.33021 | energy_loss 19837073.05000 | reach_loss 4098313807088687616.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 30.74s
iter 00767 | success 0.013 | cost 40.1 | energy 349.1 | actor_loss 0.33007 | energy_loss 19835391.65000 | reach_loss 4089253882815420928.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 30.71s
iter 00768 | success 0.015 | cost 45.8 | energy 445.9 | actor_loss 0.32805 | energy_loss 19903721.57500 | reach_loss 4102565103157221888.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 28.15s
iter 00769 | success 0.014 | cost 45.3 | energy 416.7 | actor_loss 0.32571 | energy_loss 19660762.55000 | reach_loss 4043959573464638976.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 29.13s
iter 00770 | success 0.016 | cost 40.4 | energy 468.6 | actor_loss 0.32834 | energy_loss 19236099.20000 | reach_loss 4035863381441039360.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 27.39s
debug 00770 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9950 | energy_min_ratio 0.9727 | energy_neg_ratio 0.9874 | v_reach [-8.955e+09, 2.203e+05] | t_reach [-7.592e+09, 1.111e+03] | open_ratio 0.0050 | t_done [-3.000e+02, 1.111e+03] | t_open [-7.592e+09, -2.186e+03] | v_open [-8.056e+09, -5.808e+04] | tmin_src done 0 t 199 v -7.732e+09 next_v -7.592e+09 g 5.009e+02 h 3.000e+02 energy -4.000e+02 | adv_total_std 5.539e+03 | adv_open_std 5.734e+03
iter 00771 | success 0.013 | cost 32.2 | energy 431.3 | actor_loss 0.32723 | energy_loss 19909057.40000 | reach_loss 4072345242534150144.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 27.49s
iter 00772 | success 0.014 | cost 24.8 | energy 356.9 | actor_loss 0.33216 | energy_loss 20171542.40000 | reach_loss 4119180895388382208.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 29.32s
iter 00773 | success 0.017 | cost 41.6 | energy 381.3 | actor_loss 0.32778 | energy_loss 19782972.92500 | reach_loss 4053396946335825920.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00049 | elapsed 30.78s
iter 00774 | success 0.015 | cost 37.6 | energy 424.4 | actor_loss 0.32940 | energy_loss 20182567.27500 | reach_loss 4097981005534802944.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 30.84s
iter 00775 | success 0.013 | cost 51.5 | energy 418.7 | actor_loss 0.32681 | energy_loss 19516603.37500 | reach_loss 4040651730528187392.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 30.76s
iter 00776 | success 0.013 | cost 24.6 | energy 357.2 | actor_loss 0.33154 | energy_loss 19983415.62500 | reach_loss 4071646550998332416.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 28.15s
iter 00777 | success 0.016 | cost 34.8 | energy 392.9 | actor_loss 0.32929 | energy_loss 20269976.52500 | reach_loss 4098798592073295360.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 28.13s
iter 00778 | success 0.015 | cost 44.7 | energy 441.2 | actor_loss 0.33363 | energy_loss 20525956.20000 | reach_loss 4125779016563032064.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 28.06s
iter 00779 | success 0.015 | cost 43.7 | energy 471.0 | actor_loss 0.32913 | energy_loss 19329932.25000 | reach_loss 4029724182675928064.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 28.39s
iter 00780 | success 0.014 | cost 32.3 | energy 493.3 | actor_loss 0.32892 | energy_loss 19880588.10000 | reach_loss 4064288986834455552.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 30.23s
debug 00780 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9949 | energy_min_ratio 0.9726 | energy_neg_ratio 0.9872 | v_reach [-9.112e+09, 2.215e+05] | t_reach [-7.400e+09, 1.102e+03] | open_ratio 0.0051 | t_done [-3.000e+02, 1.102e+03] | t_open [-7.400e+09, 6.066e+02] | v_open [-8.125e+09, 1.013e+05] | tmin_src done 0 t 199 v -5.997e+09 next_v -7.400e+09 g 4.643e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 5.642e+03 | adv_open_std 6.023e+03
iter 00781 | success 0.016 | cost 40.4 | energy 369.9 | actor_loss 0.33086 | energy_loss 19930224.77500 | reach_loss 4068145881210159104.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 29.79s
iter 00782 | success 0.018 | cost 35.5 | energy 428.4 | actor_loss 0.32787 | energy_loss 19654392.62500 | reach_loss 4057103145770994688.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 29.01s
iter 00783 | success 0.015 | cost 49.2 | energy 473.4 | actor_loss 0.33216 | energy_loss 20663912.70000 | reach_loss 4146192147435382272.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 28.73s
iter 00784 | success 0.014 | cost 34.6 | energy 497.2 | actor_loss 0.33032 | energy_loss 20085025.90000 | reach_loss 4054874628116027904.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 28.60s
iter 00785 | success 0.019 | cost 51.4 | energy 462.7 | actor_loss 0.33125 | energy_loss 20236087.05000 | reach_loss 4101278770759991296.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 28.57s
iter 00786 | success 0.014 | cost 43.8 | energy 300.7 | actor_loss 0.32698 | energy_loss 20101210.10000 | reach_loss 4094612916233096192.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 28.60s
iter 00787 | success 0.018 | cost 27.1 | energy 447.9 | actor_loss 0.32394 | energy_loss 19846730.12500 | reach_loss 4065504569094412800.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 28.62s
iter 00788 | success 0.015 | cost 49.5 | energy 456.6 | actor_loss 0.32795 | energy_loss 19643343.47500 | reach_loss 4049936549596994048.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00048 | elapsed 28.59s
iter 00789 | success 0.017 | cost 37.1 | energy 373.3 | actor_loss 0.32656 | energy_loss 19729257.35000 | reach_loss 34751783453507297280.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00047 | elapsed 28.59s
iter 00790 | success 0.014 | cost 27.1 | energy 392.2 | actor_loss 0.34615 | energy_loss 19770678.80000 | reach_loss 40840377879709401088.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00047 | elapsed 28.63s
debug 00790 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9950 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9873 | v_reach [-9.264e+09, -1.191e+05] | t_reach [-7.653e+09, 1.141e+03] | open_ratio 0.0050 | t_done [-3.000e+02, 1.141e+03] | t_open [-7.653e+09, -3.637e+04] | v_open [-8.511e+09, -1.682e+06] | tmin_src done 0 t 199 v -7.919e+09 next_v -7.653e+09 g 5.481e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 5.264e+03 | adv_open_std 5.821e+03
iter 00791 | success 0.012 | cost 35.7 | energy 459.1 | actor_loss 0.34539 | energy_loss 19917081.17500 | reach_loss 40985718913299070976.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00047 | elapsed 28.56s
